20.1,1.1545010805130005,39.84375
20.125,1.1433720588684082,40.625
20.15,0.9844350218772888,32.03125
20.175,0.8899464011192322,31.25
20.2,1.0240161418914795,39.0625
20.225,0.8921929597854614,31.25
20.25,1.0301612615585327,35.9375
20.275,1.025614857673645,34.375
20.3,0.9409021139144897,34.375
20.325,0.9797176718711853,34.375
20.35,0.9112423062324524,33.59375
20.375,0.9345279932022095,32.03125
20.4,1.052677869796753,39.0625
20.425,1.095537543296814,37.5
20.45,0.797380268573761,30.46875
20.475,0.890658438205719,31.25
20.5,0.8837770223617554,34.375
20.525,0.8827359676361084,28.90625
20.55,0.9759706854820251,33.59375
20.575,0.8788906335830688,31.25
20.6,0.8958221673965454,31.25
20.625,0.7786957025527954,29.6875
20.65,1.0081639289855957,38.28125
20.675,0.9796961545944214,37.5
20.7,0.915641725063324,35.9375
20.725,0.7955688238143921,31.25
20.75,0.8667175769805908,32.8125
20.775,0.8969180583953857,35.9375
20.8,0.861592710018158,33.59375
20.825,0.9784080386161804,34.375
20.85,1.0744720697402954,34.375
20.875,0.758345365524292,30.46875
20.9,0.827909529209137,32.8125
20.925,0.8246691823005676,32.03125
20.95,0.9176715016365051,29.6875
20.975,1.9059317111968994,75.0
22.0,1.1426148414611816,38.28125
22.025,1.0435190200805664,34.375
22.05,1.016277551651001,35.15625
22.075,1.0609755516052246,38.28125
22.1,1.0531878471374512,31.25
22.125,0.9941511154174805,35.9375
22.15,0.8929983377456665,29.6875
22.175,0.919901967048645,35.15625
22.2,0.9301104545593262,33.59375
22.225,0.7953300476074219,28.90625
22.25,1.0067996978759766,29.6875
22.275,0.8031689524650574,28.125
22.3,0.960635244846344,37.5
22.325,1.0129201412200928,37.5
22.35,0.863209068775177,32.03125
22.375,1.0811481475830078,39.0625
22.4,0.9363608956336975,33.59375
22.425,0.7608238458633423,25.78125
22.45,0.9739962220191956,37.5
22.475,0.8056891560554504,28.125
22.5,1.1306483745574951,39.0625
22.525,1.139556646347046,38.28125
22.55,0.6884545683860779,25.0
22.575,1.0293843746185303,39.0625
22.6,0.9509148597717285,31.25
22.625,0.7484618425369263,27.34375
22.65,0.7446691989898682,26.5625
22.675,0.875300943851471,32.03125
22.7,0.9168946743011475,33.59375
22.725,0.9616801142692566,30.46875
22.75,0.9109209775924683,34.375
22.775,0.9046897888183594,30.46875
22.8,0.9411435127258301,36.71875
22.825,0.8748552799224854,32.03125
22.85,0.8633162379264832,28.90625
22.875,0.9017969965934753,33.59375
22.9,1.054574728012085,37.5
22.925,1.0484583377838135,34.375
22.95,0.6405405402183533,20.3125
22.975,1.2879540920257568,37.5
23.0,0.9610094428062439,30.46875
23.025,0.8586240410804749,32.8125
23.05,1.2218036651611328,48.4375
23.075,1.231809139251709,49.21875
23.1,0.8494170308113098,24.21875
23.125,0.9800891280174255,35.15625
23.15,1.1046661138534546,37.5
23.175,1.203920841217041,40.625
23.2,0.9980639219284058,36.71875
23.225,0.9532243609428406,32.03125
23.25,0.9353410005569458,27.34375
23.275,0.9912075400352478,32.8125
23.3,0.8408840894699097,29.6875
23.325,0.8181060552597046,26.5625
23.35,0.850403368473053,30.46875
23.375,0.9421731233596802,31.25
23.4,0.9775752425193787,29.6875
23.425,0.9447529911994934,33.59375
23.45,0.8650959134101868,31.25
23.475,0.9714621305465698,38.28125
23.5,0.8746610879898071,30.46875
23.525,0.7035404443740845,24.21875
23.55,0.721579372882843,25.0
23.575,0.7815384864807129,25.0
23.6,0.9269345998764038,30.46875
23.625,1.0550310611724854,39.84375
23.65,0.7963063716888428,26.5625
23.675,0.9357824921607971,32.8125
23.7,1.2072111368179321,44.53125
23.725,0.8962022066116333,33.59375
23.75,0.974226713180542,39.84375
23.775,0.8157000541687012,30.46875
23.8,0.6432216763496399,26.5625
23.825,0.9853118658065796,37.5
23.85,0.7849711179733276,28.90625
23.875,0.6114371418952942,21.09375
23.9,0.8642827272415161,31.25
23.925,0.8070645928382874,31.25
23.95,0.7992293834686279,28.125
23.975,1.4649162292480469,50.0
25.0,0.7889541387557983,29.6875
25.025,0.8870941996574402,32.03125
25.05,1.0232229232788086,35.15625
25.075,1.0971873998641968,39.84375
25.1,0.8887839913368225,30.46875
25.125,0.8554648160934448,28.90625
25.15,0.9242643117904663,30.46875
25.175,0.7095541954040527,31.25
25.2,0.8162870407104492,25.78125
25.225,0.8048386573791504,32.03125
25.25,0.7837600111961365,25.78125
25.275,0.7647006511688232,27.34375
25.3,0.7811228036880493,29.6875
25.325,0.9479614496231079,32.8125
25.35,0.7785658836364746,27.34375
25.375,0.9659423828125,37.5
25.4,0.9076628088951111,35.9375
25.425,0.6618192195892334,25.0
25.45,0.8187560439109802,29.6875
25.475,0.7377114295959473,29.6875
25.5,0.7820846438407898,21.875
25.525,0.9287104606628418,34.375
25.55,0.8867931962013245,31.25
25.575,0.8994629383087158,35.15625
25.6,0.9545924067497253,32.8125
25.625,0.9087489247322083,30.46875
25.65,0.8566616773605347,31.25
25.675,0.9573882818222046,34.375
25.7,1.0292669534683228,35.9375
25.725,0.8277603387832642,29.6875
25.75,1.075066089630127,39.0625
25.775,0.9297240376472473,32.8125
25.8,0.831388533115387,34.375
25.825,0.763166069984436,29.6875
25.85,0.9172151684761047,33.59375
25.875,0.8351048231124878,26.5625
25.9,1.0321760177612305,39.0625
25.925,0.7669840455055237,25.78125
25.95,0.9103088974952698,35.15625
25.975,1.9107916355133057,50.0
26.0,0.8284250497817993,30.46875
26.025,0.8301992416381836,28.125
26.05,0.746945858001709,25.0
26.075,0.6367045640945435,23.4375
26.1,0.8453306555747986,28.125
26.125,0.7424492239952087,26.5625
26.15,0.9930521249771118,38.28125
26.175,0.7521556615829468,21.09375
26.2,0.8318248987197876,28.90625
26.225,0.8179877400398254,28.125
26.25,0.7763096690177917,26.5625
26.275,0.8704942464828491,28.90625
26.3,0.7927815914154053,27.34375
26.325,0.8262619376182556,31.25
26.35,0.7284627556800842,23.4375
26.375,0.7533093690872192,25.78125
26.4,0.7969568967819214,26.5625
26.425,0.7546917796134949,28.125
26.45,0.7826491594314575,28.90625
26.475,0.7817230224609375,25.0
26.5,0.8092476725578308,36.71875
26.525,0.9341104626655579,32.8125
26.55,0.9591306447982788,31.25
26.575,0.7263712882995605,26.5625
26.6,0.7560023665428162,25.0
26.625,0.8012708425521851,28.125
26.65,0.7353335618972778,25.0
26.675,0.671756386756897,21.875
26.7,0.6899144649505615,21.875
26.725,0.8018268942832947,29.6875
26.75,0.697756826877594,24.21875
26.775,0.9799937605857849,36.71875
26.8,0.7750731110572815,31.25
26.825,0.8482704758644104,28.90625
26.85,0.7846973538398743,25.78125
26.875,0.9266096949577332,31.25
26.9,0.8064552545547485,34.375
26.925,0.6741172075271606,27.34375
26.95,0.9700602889060974,34.375
26.975,1.7679332494735718,37.5
27.0,0.8698663115501404,29.6875
27.025,0.8366280198097229,28.90625
27.05,0.9217116832733154,32.8125
27.075,0.9090648889541626,31.25
27.1,0.8776833415031433,27.34375
27.125,0.8721398711204529,31.25
27.15,1.0060033798217773,33.59375
27.175,0.822293221950531,29.6875
27.2,0.886013388633728,30.46875
27.225,0.8345600962638855,27.34375
27.25,0.734691321849823,28.90625
27.275,0.7261659502983093,26.5625
27.3,0.8152241110801697,25.78125
27.325,0.7406386733055115,32.8125
27.35,0.5726026892662048,22.65625
27.375,0.8892424702644348,28.125
27.4,0.8085212707519531,28.125
27.425,0.7372727990150452,25.78125
27.45,0.6338422894477844,21.875
27.475,0.775355339050293,28.125
27.5,1.075942873954773,35.9375
27.525,0.6646077036857605,23.4375
27.55,0.7904531955718994,28.125
27.575,0.7747794389724731,31.25
27.6,0.7781684994697571,25.78125
27.625,0.6447331309318542,23.4375
27.65,0.8191255331039429,28.125
27.675,0.8210853338241577,30.46875
27.7,0.7144356966018677,27.34375
27.725,0.765218198299408,28.90625
27.75,0.6550356149673462,20.3125
27.775,0.7178757786750793,30.46875
27.8,0.8889339566230774,27.34375
27.825,0.8253304362297058,31.25
27.85,0.762453556060791,24.21875
27.875,0.7990315556526184,30.46875
27.9,0.6874313354492188,26.5625
27.925,0.6279668211936951,21.09375
27.95,0.7899584770202637,33.59375
27.975,1.6832120418548584,62.5
28.0,0.6541432738304138,23.4375
28.025,0.871580958366394,26.5625
28.05,0.8229085206985474,29.6875
28.075,0.8342170715332031,28.90625
28.1,0.7670220732688904,28.125
28.125,0.7535483241081238,25.78125
28.15,0.885214626789093,24.21875
28.175,0.6958191990852356,18.75
28.2,0.7110515832901001,27.34375
28.225,0.7204191088676453,24.21875
28.25,0.8107700347900391,30.46875
28.275,0.7595664858818054,28.125
28.3,0.847249448299408,32.03125
28.325,0.7692877054214478,24.21875
28.35,0.8831366896629333,30.46875
28.375,0.8054792284965515,32.8125
28.4,0.8123828768730164,30.46875
28.425,0.6462443470954895,23.4375
28.45,0.7479125261306763,28.90625
28.475,0.6502680778503418,23.4375
28.5,0.7659716010093689,30.46875
28.525,0.6449862122535706,23.4375
28.55,0.7594447135925293,29.6875
28.575,0.7233643531799316,25.78125
28.6,0.8440663814544678,30.46875
28.625,0.654342532157898,21.09375
28.65,0.770372748374939,28.125
28.675,0.6898833513259888,23.4375
28.7,0.6521787047386169,25.0
28.725,0.6988537311553955,26.5625
28.75,0.6611261367797852,18.75
28.775,0.8688047528266907,31.25
28.8,0.8889685273170471,30.46875
28.825,0.7594188451766968,27.34375
28.85,0.8235841393470764,28.90625
28.875,0.816521942615509,28.90625
28.9,0.788981556892395,25.78125
28.925,0.730634331703186,25.78125
28.95,0.7235044240951538,24.21875
28.975,2.036729574203491,50.0
34.0,0.709086000919342,25.78125
34.025,0.7278507351875305,24.21875
34.05,0.6899399161338806,27.34375
34.075,0.7642479538917542,27.34375
34.1,0.9404153227806091,33.59375
34.125,0.8468008637428284,28.125
34.15,0.853762149810791,30.46875
34.175,0.7631937265396118,32.8125
34.2,0.8729631900787354,32.03125
34.225,0.7089594602584839,25.78125
34.25,0.6405453085899353,21.875
34.275,0.7316185832023621,28.90625
34.3,0.7662720680236816,28.125
34.325,0.7013134360313416,24.21875
34.35,0.7723349332809448,26.5625
34.375,0.8458614945411682,30.46875
34.4,0.634503960609436,23.4375
34.425,0.580490231513977,18.75
34.45,0.72227543592453,24.21875
34.475,0.7484512329101562,25.78125
34.5,0.6214349865913391,23.4375
34.525,0.6197986602783203,17.96875
34.55,0.7616384029388428,28.90625
34.575,0.7899666428565979,32.03125
34.6,0.8079774975776672,28.90625
34.625,0.7043842673301697,25.0
34.65,0.7096167206764221,22.65625
34.675,0.9275863170623779,29.6875
