28.125,1.002087950706482,35.9375
28.15,0.9718829989433289,32.03125
28.175,0.8531830906867981,27.34375
28.2,0.8586276769638062,32.03125
28.225,0.8969843983650208,32.8125
28.25,0.82554030418396,32.03125
28.275,0.9252283573150635,31.25
28.3,0.8057538270950317,29.6875
28.325,0.8668619990348816,28.90625
28.35,0.895020604133606,31.25
28.375,0.8655331134796143,25.0
28.4,0.9228042364120483,33.59375
28.425,0.8865020275115967,28.90625
28.45,0.7144969701766968,24.21875
28.475,0.9794251918792725,32.8125
28.5,0.7789716124534607,33.59375
28.525,0.9862673282623291,37.5
28.55,0.6887150406837463,23.4375
28.575,0.9678560495376587,34.375
28.6,0.8455049991607666,29.6875
28.625,0.7757561206817627,27.34375
28.65,0.7753520011901855,28.90625
28.675,0.9480879306793213,32.03125
28.7,0.8824164271354675,28.90625
28.725,0.7659232020378113,27.34375
28.75,0.8538050055503845,31.25
28.775,0.8568119406700134,32.03125
28.8,0.7772558927536011,27.34375
28.825,0.8453922867774963,27.34375
28.85,0.8072340488433838,27.34375
28.875,0.8784580230712891,32.03125
28.9,0.9709215760231018,32.8125
28.925,0.8113847374916077,28.90625
28.95,0.9121232628822327,36.71875
28.975,1.540802001953125,62.5
29.0,0.6953499913215637,24.21875
29.025,0.7867686152458191,25.78125
29.05,0.7891047596931458,34.375
29.075,0.6943966150283813,25.78125
29.1,0.9154963493347168,28.125
29.125,0.9398965835571289,36.71875
29.15,1.1588460206985474,37.5
29.175,0.9743444323539734,28.90625
29.2,0.6270331740379333,20.3125
29.225,0.8896165490150452,28.90625
29.25,0.9726540446281433,36.71875
29.275,0.9297188520431519,35.9375
29.3,0.8639522790908813,33.59375
29.325,0.9286051392555237,34.375
29.35,0.8642444014549255,28.125
29.375,0.7746568322181702,28.125
29.4,0.881730854511261,31.25
29.425,0.7545164227485657,30.46875
29.45,0.820245087146759,25.78125
29.475,0.6730328798294067,23.4375
29.5,0.8370170593261719,28.90625
29.525,0.8385949730873108,29.6875
29.55,0.8856844902038574,33.59375
29.575,0.8561500906944275,31.25
29.6,0.9349488019943237,35.15625
29.625,0.8892625570297241,28.90625
29.65,0.8746681809425354,31.25
29.675,0.7674752473831177,27.34375
29.7,0.7378866672515869,25.0
29.725,0.9007148146629333,28.90625
29.75,0.7101138234138489,28.125
29.775,0.9402368068695068,35.9375
29.8,0.8581753969192505,32.8125
29.825,0.8743021488189697,33.59375
29.85,0.6990852355957031,24.21875
29.875,0.6557382345199585,22.65625
29.9,0.689457893371582,24.21875
29.925,0.8231934905052185,32.8125
29.95,0.8225156664848328,31.25
29.975,1.4073200225830078,50.0
30.0,0.5719195604324341,22.65625
30.025,0.7561063170433044,25.78125
30.05,0.7966901659965515,31.25
30.075,0.9527481198310852,32.03125
30.1,0.9435946941375732,34.375
30.125,0.8490541577339172,27.34375
30.15,0.8231925964355469,28.125
30.175,0.9375776052474976,31.25
30.2,1.134676218032837,38.28125
30.225,0.9389051795005798,34.375
30.25,0.8510037660598755,33.59375
30.275,0.9155298471450806,28.125
30.3,0.920578122138977,36.71875
30.325,0.7879982590675354,26.5625
30.35,0.8096774816513062,28.125
30.375,0.7699728608131409,24.21875
30.4,0.8564022183418274,30.46875
30.425,0.74937903881073,29.6875
30.45,0.858548104763031,31.25
30.475,0.8819692134857178,29.6875
30.5,0.802392303943634,32.03125
30.525,0.8634008169174194,28.125
30.55,0.9221721887588501,30.46875
30.575,0.8526560068130493,28.90625
30.6,0.8921493887901306,33.59375
30.625,0.856148362159729,28.90625
30.65,0.7314337491989136,27.34375
30.675,0.8062448501586914,29.6875
30.7,0.8768545389175415,33.59375
30.725,0.8840605616569519,32.8125
30.75,0.8448288440704346,25.78125
30.775,0.9642616510391235,31.25
30.8,0.7557049989700317,25.0
30.825,0.7604787349700928,23.4375
30.85,0.7168975472450256,31.25
30.875,0.7354846000671387,25.78125
30.9,0.7185960412025452,26.5625
30.925,0.7668835520744324,28.125
30.95,0.6542540788650513,24.21875
30.975,1.1938064098358154,50.0
31.0,0.6924683451652527,21.875
31.025,0.8988974690437317,32.03125
31.049999999999997,0.8550781011581421,32.8125
31.075000000000003,0.9334546327590942,32.8125
31.1,0.8560485243797302,34.375
31.125,0.8582203388214111,31.25
31.15,1.0397096872329712,32.8125
31.174999999999997,0.9695078730583191,35.9375
31.200000000000003,0.8642027378082275,32.03125
31.225,0.832727313041687,29.6875
31.25,0.5869711637496948,19.53125
31.275,0.7457728385925293,28.125
31.299999999999997,0.6741815805435181,25.0
31.325000000000003,0.7250404357910156,25.78125
31.35,0.6870964765548706,25.78125
31.375,0.8232244849205017,29.6875
31.4,0.8355324268341064,29.6875
31.424999999999997,0.8972630500793457,33.59375
31.450000000000003,0.7338573932647705,25.0
31.475,0.846717357635498,32.03125
31.5,0.7593461871147156,24.21875
31.525,0.7917342782020569,25.0
31.549999999999997,0.7965524196624756,29.6875
31.575000000000003,0.7824795842170715,33.59375
31.6,0.881417989730835,31.25
31.625,0.8206344246864319,32.8125
31.65,0.818135678768158,28.125
31.674999999999997,0.6630977392196655,25.0
31.700000000000003,0.7493962049484253,26.5625
31.725,0.6953850984573364,27.34375
31.75,0.6823215484619141,23.4375
31.775,0.6900452375411987,25.78125
31.799999999999997,0.6705330014228821,25.78125
31.825000000000003,0.9494483470916748,31.25
31.85,0.7231346368789673,23.4375
31.875,0.5970619320869446,21.875
31.9,0.8474229574203491,30.46875
31.924999999999997,0.839305579662323,32.03125
31.950000000000003,0.7210655212402344,21.09375
31.975,1.7447302341461182,75.0
34.0,0.7245640754699707,28.90625
34.025,0.7950642108917236,29.6875
34.05,0.8553334474563599,29.6875
34.075,0.7119600176811218,25.78125
34.1,0.8126116394996643,29.6875
34.125,0.8030115962028503,28.90625
34.15,0.6964666843414307,24.21875
34.175,0.8834290504455566,28.90625
34.2,0.752303957939148,22.65625
34.225,0.9813238382339478,31.25
34.25,0.7391558885574341,27.34375
34.275,0.7777666449546814,28.125
34.3,0.6912729740142822,21.875
34.325,0.774712085723877,23.4375
34.35,0.8543224334716797,27.34375
34.375,0.92732834815979,36.71875
34.4,0.8180068135261536,29.6875
34.425,0.67353355884552,21.875
34.45,0.7500637173652649,29.6875
34.475,0.802740752696991,28.90625
34.5,0.6869679689407349,28.125
34.525,0.7617478370666504,28.90625
34.55,0.8805099129676819,31.25
34.575,0.7606463432312012,28.90625
34.6,0.7364829182624817,24.21875
34.625,0.6047900319099426,20.3125
34.65,0.7941615581512451,27.34375
34.675,0.7338880896568298,27.34375
34.7,0.871336817741394,35.15625
34.725,0.5464338660240173,15.625
34.75,0.7151676416397095,25.78125
34.775,0.6878435015678406,25.78125
34.8,0.6928092241287231,22.65625
34.825,0.6954182386398315,26.5625
34.85,0.8620539903640747,35.9375
34.875,0.7337047457695007,27.34375
34.9,0.537369430065155,17.1875
34.925,0.8390600085258484,27.34375
34.95,0.6264297366142273,25.0
34.975,1.7183830738067627,62.5
35.0,0.5083414316177368,17.96875
35.025,0.7724968194961548,24.21875
35.05,0.7564865350723267,25.78125
35.075,0.9685733318328857,33.59375
35.1,0.7321233153343201,25.78125
35.125,0.69805508852005,29.6875
35.15,1.074017882347107,35.15625
35.175,0.7369412779808044,21.09375
35.2,0.7263277173042297,24.21875
35.225,0.75551837682724,28.125
35.25,0.6835298538208008,24.21875
35.275,0.7518647909164429,29.6875
35.3,0.7818968296051025,28.125
35.325,0.71761554479599,26.5625
35.35,0.7043808698654175,21.09375
35.375,0.7076264023780823,28.125
35.4,0.7177050709724426,25.78125
35.425,0.6697090864181519,24.21875
35.45,0.7641013860702515,25.0
35.475,0.7238167524337769,25.0
35.5,0.7258412837982178,27.34375
35.525,0.7791522741317749,29.6875
