8.025,1.669965386390686,69.53125
8.05,1.7852227687835693,67.1875
8.075,1.6976351737976074,59.375
8.1,1.7169667482376099,62.5
8.125,1.652890682220459,60.15625
8.15,1.788939356803894,63.28125
8.175,1.503038763999939,54.6875
8.2,1.7393372058868408,58.59375
8.225,1.7582072019577026,64.84375
8.25,1.405807614326477,50.78125
8.275,1.635288953781128,56.25
8.3,1.5996277332305908,63.28125
8.325,1.5473453998565674,63.28125
8.35,1.6306257247924805,53.125
8.375,1.6275194883346558,60.9375
8.4,1.562934398651123,55.46875
8.425,1.531149983406067,56.25
8.45,1.5915017127990723,61.71875
8.475,1.6825599670410156,65.625
8.5,1.785611867904663,64.0625
8.525,1.5732228755950928,54.6875
8.55,1.5290985107421875,56.25
8.575,1.6001766920089722,61.71875
8.6,1.4707390069961548,57.03125
8.625,1.735741138458252,67.1875
8.65,1.5067346096038818,57.8125
8.675,1.3503704071044922,52.34375
8.7,1.460697889328003,57.03125
8.725,1.6401002407073975,66.40625
8.75,1.477748990058899,50.0
8.775,1.4489325284957886,53.125
8.8,1.3923872709274292,49.21875
8.825,1.6618717908859253,53.125
8.85,1.6341949701309204,63.28125
8.875,1.5773773193359375,57.8125
8.9,1.5230193138122559,55.46875
8.925,1.6628247499465942,55.46875
8.95,1.4760912656784058,58.59375
8.975,1.7122070789337158,75.0
12.0,1.5021761655807495,50.0
12.025,1.815619945526123,61.71875
12.05,1.5423924922943115,55.46875
12.075,1.5216156244277954,58.59375
12.1,1.4368715286254883,54.6875
12.125,1.431704044342041,52.34375
12.15,1.6028043031692505,54.6875
12.175,1.6396280527114868,55.46875
12.2,1.315720796585083,46.09375
12.225,1.4839073419570923,53.125
12.25,1.6969088315963745,57.8125
12.275,1.3991389274597168,53.90625
12.3,1.2899264097213745,47.65625
12.325,1.371464490890503,49.21875
12.35,1.353287935256958,46.09375
12.375,1.3899375200271606,50.0
12.4,1.4300298690795898,57.03125
12.425,1.4147262573242188,51.5625
12.45,1.3684874773025513,57.8125
12.475,1.2130706310272217,45.3125
12.5,1.3793237209320068,57.03125
12.525,1.3792139291763306,50.78125
12.55,1.3782519102096558,52.34375
12.575,1.371826171875,55.46875
12.6,1.427139401435852,50.78125
12.625,1.4398435354232788,54.6875
12.65,1.5125781297683716,57.8125
12.675,1.35870361328125,50.0
12.7,1.54991614818573,57.03125
12.725,1.5084329843521118,56.25
12.75,1.2964274883270264,47.65625
12.775,1.3005481958389282,49.21875
12.8,1.3889412879943848,50.78125
12.825,1.4339425563812256,52.34375
12.85,1.450059413909912,47.65625
12.875,1.4829157590866089,54.6875
12.9,1.4054256677627563,51.5625
12.925,1.4022517204284668,51.5625
12.95,1.41372811794281,53.90625
12.975,1.9615068435668945,87.5
13.0,1.335505723953247,46.09375
13.025,1.3200470209121704,49.21875
13.05,1.367469072341919,50.78125
13.075,1.6853678226470947,57.03125
13.1,1.2644729614257812,46.875
13.125,1.487825870513916,55.46875
13.15,1.2352173328399658,48.4375
13.175,1.5893067121505737,59.375
13.2,1.3616838455200195,52.34375
13.225,1.2216328382492065,44.53125
13.25,1.3476195335388184,50.78125
13.275,1.3893861770629883,53.90625
13.3,1.2198998928070068,42.96875
13.325,1.259202480316162,43.75
13.35,1.427119493484497,56.25
13.375,1.396079182624817,46.875
13.4,1.343139886856079,46.09375
13.425,1.3307945728302002,48.4375
13.45,1.29574453830719,46.09375
13.475,1.2992161512374878,50.78125
13.5,1.3751837015151978,49.21875
13.525,1.5638668537139893,59.375
13.55,1.2330877780914307,47.65625
13.575,1.1856515407562256,46.875
13.6,1.2790294885635376,45.3125
13.625,1.4368724822998047,48.4375
13.65,1.3697435855865479,57.03125
13.675,1.2244832515716553,46.09375
13.7,1.2008222341537476,48.4375
13.725,1.3571614027023315,49.21875
13.75,1.0666464567184448,32.03125
13.775,1.3020128011703491,46.875
13.8,1.355527639389038,50.0
13.825,1.278917670249939,44.53125
13.85,1.235736608505249,45.3125
13.875,1.2427667379379272,37.5
13.9,1.127427101135254,39.0625
13.925,1.3056589365005493,49.21875
13.95,1.4192625284194946,49.21875
13.975,2.0420498847961426,87.5
14.0,1.52708101272583,57.03125
14.025,1.1445850133895874,42.1875
14.05,1.217490553855896,46.875
14.075,1.4083163738250732,51.5625
14.1,1.256880760192871,50.78125
14.125,1.3631809949874878,45.3125
14.15,1.141982078552246,42.96875
14.175,1.3404338359832764,44.53125
14.2,1.2771260738372803,48.4375
14.225,1.4127548933029175,53.125
14.25,1.3267621994018555,48.4375
14.275,1.2104791402816772,41.40625
14.3,1.3043347597122192,46.09375
14.325,1.1843440532684326,42.96875
14.35,1.2063419818878174,40.625
14.375,1.1881942749023438,42.96875
14.4,1.2532069683074951,49.21875
14.425,1.3379980325698853,55.46875
14.45,1.1955363750457764,46.875
14.475,1.305530309677124,46.09375
14.5,1.2456517219543457,42.1875
14.525,1.2005971670150757,42.1875
14.55,1.1965482234954834,49.21875
14.575,1.0457160472869873,41.40625
14.6,0.9757118821144104,32.8125
14.625,1.1031548976898193,41.40625
14.65,1.184662938117981,42.1875
14.675,1.2938923835754395,46.875
14.7,1.250726342201233,46.09375
14.725,1.1601853370666504,35.9375
14.75,1.4188508987426758,53.125
14.775,1.1970890760421753,44.53125
14.8,1.1356289386749268,42.1875
14.825,1.2602875232696533,41.40625
14.85,1.0485368967056274,37.5
14.875,1.3560746908187866,50.0
14.9,1.1090335845947266,41.40625
14.925,1.007628321647644,35.15625
14.95,1.0272767543792725,39.0625
14.975,1.6403802633285522,62.5
15.0,1.0800294876098633,37.5
15.024999999999999,0.9801301956176758,38.28125
15.05,1.2133088111877441,44.53125
15.075,1.1964532136917114,42.96875
15.100000000000001,1.0474759340286255,39.0625
15.125,1.0236849784851074,35.9375
15.149999999999999,1.0420562028884888,33.59375
15.175,1.0455483198165894,35.9375
15.2,1.0868444442749023,41.40625
15.225000000000001,1.018680214881897,38.28125
15.25,1.184522271156311,48.4375
15.274999999999999,1.1397565603256226,38.28125
15.3,1.1364471912384033,43.75
15.325,1.0926979780197144,41.40625
15.350000000000001,1.1218208074569702,38.28125
15.375,1.1172657012939453,42.1875
15.399999999999999,1.0411717891693115,35.15625
15.425,1.080804705619812,34.375
15.45,1.1622395515441895,44.53125
15.475000000000001,1.0500351190567017,35.15625
15.5,0.9893687963485718,35.15625
15.524999999999999,1.1713404655456543,42.1875
15.55,1.1530284881591797,45.3125
15.575,1.2057037353515625,42.96875
15.600000000000001,1.0231448411941528,36.71875
15.625,1.1313782930374146,42.1875
15.649999999999999,1.0990915298461914,49.21875
15.675,0.9631755352020264,34.375
15.7,1.2585952281951904,44.53125
15.725000000000001,1.3032927513122559,41.40625
15.75,1.1468702554702759,46.09375
15.774999999999999,1.2588746547698975,40.625
15.8,0.9962360262870789,35.15625
15.825,1.171034574508667,40.625
15.850000000000001,1.0706042051315308,33.59375
15.875,0.9975607991218567,39.84375
15.899999999999999,1.149926781654358,43.75
15.925,1.0646536350250244,41.40625
15.95,0.9681644439697266,36.71875
15.975000000000001,2.0416574478149414,100.0
18.0,0.918631374835968,32.03125
18.025,1.072077989578247,39.0625
18.05,1.1739814281463623,39.0625
18.075,1.0119750499725342,32.8125
18.1,1.1182821989059448,39.0625
18.125,1.2327824831008911,43.75
18.15,1.2038966417312622,45.3125
18.175,1.2503105401992798,46.875
18.2,1.1020042896270752,34.375
18.225,0.9375913739204407,35.9375
18.25,1.262394905090332,43.75
18.275,0.9161577224731445,31.25
18.3,1.0011157989501953,38.28125
18.325,1.0701138973236084,42.1875
18.35,1.1081066131591797,39.84375
18.375,0.933908998966217,33.59375
18.4,1.1360493898391724,46.09375
18.425,1.1548418998718262,42.96875
18.45,0.8744244575500488,37.5
18.475,1.006384253501892,34.375
18.5,0.996734082698822,33.59375
18.525,1.0481451749801636,40.625
18.55,0.9800755977630615,35.9375
18.575,1.0868688821792603,32.8125
18.6,1.1614691019058228,46.09375
18.625,0.9851810932159424,32.8125
18.65,1.0266159772872925,39.0625
18.675,0.980941116809845,33.59375
18.7,1.1118402481079102,41.40625
18.725,1.0233895778656006,41.40625
18.75,1.018326759338379,39.84375
18.775,0.8849079012870789,29.6875
18.8,1.0467069149017334,37.5
18.825,1.0025880336761475,30.46875
18.85,1.1760765314102173,43.75
18.875,1.17280113697052,43.75
18.9,0.8913780450820923,35.15625
18.925,1.018824577331543,36.71875
18.95,0.965854287147522,33.59375
18.975,1.6174298524856567,62.5
20.0,0.9275802373886108,33.59375
20.025,0.8287708163261414,32.8125
20.05,1.0159403085708618,37.5
20.075,0.9727774858474731,33.59375
20.1,1.1536784172058105,41.40625
20.125,0.9874556064605713,39.0625
20.15,1.0241039991378784,32.8125
20.175,1.1588945388793945,39.84375
20.2,0.9942601919174194,36.71875
20.225,1.0846632719039917,37.5
20.25,0.9752084016799927,32.8125
20.275,0.9436485171318054,31.25
20.3,0.9939242005348206,28.125
20.325,1.0570451021194458,37.5
20.35,1.0711649656295776,32.03125
20.375,0.9306720495223999,32.03125
20.4,0.8778647184371948,32.8125
20.425,0.9235895276069641,32.8125
20.45,0.8980337977409363,29.6875
20.475,0.8748819828033447,29.6875
20.5,0.9133620262145996,31.25
20.525,0.9593685269355774,32.03125
20.55,1.0149009227752686,29.6875
20.575,0.876610279083252,29.6875
20.6,0.9320182800292969,34.375
20.625,1.0378965139389038,35.9375
20.65,0.8909409642219543,33.59375
20.675,1.0480259656906128,33.59375
20.7,0.8437266945838928,28.90625
20.725,1.0343037843704224,32.8125
20.75,0.8590026497840881,31.25
20.775,0.985748291015625,32.8125
20.8,1.25044584274292,42.1875
20.825,1.115554928779602,43.75
20.85,0.8946175575256348,33.59375
20.875,1.0452831983566284,36.71875
20.9,1.0469945669174194,39.84375
20.925,1.0388951301574707,32.8125
20.95,1.1059900522232056,42.96875
20.975,1.1864845752716064,50.0
22.0,0.8373897671699524,30.46875
22.025,0.9726260900497437,37.5
22.05,0.9118524789810181,30.46875
22.075,1.0050872564315796,36.71875
22.1,0.980615496635437,28.125
22.125,1.1954457759857178,46.875
22.15,0.9268419146537781,35.15625
22.175,0.9184780716896057,32.03125
22.2,0.8594557642936707,34.375
22.225,0.9916520118713379,39.0625
22.25,0.9804040193557739,31.25
22.275,0.8398876190185547,32.03125
22.3,0.9682301878929138,35.9375
22.325,0.785492479801178,32.03125
22.35,0.8042739629745483,24.21875
22.375,1.0453839302062988,39.84375
22.4,0.8663785457611084,35.15625
22.425,0.8602813482284546,26.5625
22.45,1.07222318649292,36.71875
22.475,0.8624905943870544,35.15625
22.5,1.0478713512420654,35.9375
22.525,0.9235900044441223,36.71875
22.55,0.778268039226532,26.5625
22.575,0.8976261019706726,35.15625
22.6,1.1109931468963623,40.625
22.625,0.8064045906066895,28.125
22.65,0.7723937630653381,30.46875
22.675,0.9559889435768127,32.03125
22.7,0.8471077084541321,32.8125
22.725,1.1330026388168335,41.40625
22.75,0.9328631162643433,32.8125
22.775,1.1276357173919678,39.84375
22.8,0.9361891150474548,31.25
22.825,1.0566651821136475,36.71875
22.85,0.9033085703849792,35.15625
22.875,0.9777453541755676,31.25
22.9,0.8882050514221191,32.03125
22.925,0.7894018292427063,28.90625
22.95,0.8927064538002014,30.46875
22.975,1.0515213012695312,50.0
23.0,0.8814789056777954,32.03125
23.025,0.8817889094352722,29.6875
23.05,0.855225145816803,32.8125
23.075,1.0746058225631714,34.375
23.1,0.9906926155090332,32.03125
23.125,0.9254305958747864,31.25
23.15,1.019611120223999,38.28125
23.175,0.8461365699768066,32.03125
23.2,0.8683072924613953,30.46875
23.225,0.9217201471328735,31.25
23.25,0.9769987463951111,39.0625
23.275,1.1718829870224,42.96875
23.3,0.9167904257774353,33.59375
23.325,0.8504082560539246,28.125
23.35,0.8365238904953003,34.375
23.375,0.8795124292373657,30.46875
23.4,0.9120829701423645,30.46875
23.425,0.8670598268508911,28.90625
23.45,0.8487756848335266,26.5625
23.475,0.8653118014335632,27.34375
23.5,0.9180314540863037,32.8125
23.525,0.7913680672645569,24.21875
23.55,0.7243435382843018,26.5625
23.575,0.8353869915008545,32.8125
23.6,0.9239856004714966,32.8125
23.625,0.8160811066627502,33.59375
23.65,0.7471380233764648,21.875
23.675,0.8307767510414124,29.6875
23.7,0.819026529788971,31.25
23.725,0.8986334204673767,31.25
23.75,1.0071592330932617,40.625
23.775,0.8305412530899048,29.6875
23.8,0.7954748272895813,25.78125
23.825,0.6414629817008972,22.65625
23.85,0.8903761506080627,26.5625
23.875,0.9290887713432312,28.90625
23.9,0.904872477054596,32.8125
23.925,0.8520894646644592,27.34375
23.95,1.0130118131637573,36.71875
23.975,1.6532014608383179,62.5
24.0,0.7027568817138672,28.125
24.025,0.8814531564712524,27.34375
24.05,0.9569106101989746,28.90625
24.075,0.7887390851974487,32.03125
24.1,0.982754647731781,33.59375
24.125,0.854075014591217,28.90625
24.15,1.021955132484436,35.15625
24.175,0.7067243456840515,22.65625
24.2,0.8503756523132324,32.03125
24.225,0.9620177149772644,32.03125
24.25,0.9393730163574219,34.375
24.275,0.9125778675079346,35.9375
24.3,1.0605003833770752,32.03125
24.325,1.0876657962799072,38.28125
24.35,0.8231037855148315,27.34375
24.375,0.9652574062347412,32.8125
24.4,0.7902113795280457,27.34375
24.425,0.9813473224639893,32.03125
24.45,0.887600839138031,34.375
24.475,0.6932353377342224,23.4375
24.5,0.8696480989456177,33.59375
24.525,0.8300645351409912,32.8125
24.55,0.7422945499420166,25.0
24.575,0.9312222003936768,34.375
24.6,0.8041578531265259,31.25
24.625,0.8288549184799194,32.03125
24.65,0.852594256401062,31.25
24.675,0.8367933034896851,31.25
24.7,0.8657845258712769,32.8125
24.725,0.9039816856384277,30.46875
24.75,0.8043755888938904,28.90625
24.775,0.8917465209960938,31.25
24.8,0.8547366261482239,28.125
24.825,0.7163814902305603,23.4375
24.85,0.7212433218955994,24.21875
24.875,0.7869871854782104,23.4375
24.9,0.8879761695861816,32.8125
24.925,0.8939313292503357,35.15625
24.95,0.7542940378189087,23.4375
24.975,2.0122532844543457,75.0
25.0,0.7445419430732727,28.125
25.025,0.9930857419967651,34.375
25.05,0.9349943399429321,32.8125
25.075,0.7263412475585938,25.0
25.1,0.7993075251579285,25.0
25.125,0.7315555214881897,28.125
25.15,0.9287480115890503,26.5625
25.175,0.9603918194770813,33.59375
25.2,0.9218032956123352,31.25
25.225,0.8421086668968201,31.25
25.25,0.8909652233123779,30.46875
25.275,0.6988937854766846,20.3125
25.3,0.9295721650123596,27.34375
25.325,0.9428629875183105,31.25
25.35,0.9131332635879517,32.03125
25.375,0.9589967727661133,36.71875
25.4,0.9423738121986389,35.9375
25.425,0.8057773113250732,35.9375
25.45,0.7196195125579834,25.78125
25.475,0.8491578698158264,28.125
25.5,0.7876600027084351,28.90625
25.525,0.7229118347167969,25.78125
25.55,0.9058181643486023,31.25
25.575,0.7746465802192688,28.125
25.6,0.8350964784622192,27.34375
25.625,0.8448728919029236,32.03125
25.65,0.8867197632789612,31.25
25.675,0.7300085425376892,25.0
25.7,0.8978313207626343,32.03125
25.725,0.8945918083190918,28.125
25.75,0.8349038362503052,31.25
25.775,0.8535199761390686,26.5625
25.8,0.8878020644187927,27.34375
25.825,0.9459235072135925,34.375
25.85,0.8803446888923645,32.8125
25.875,1.0030796527862549,33.59375
25.9,0.8490907549858093,35.15625
25.925,0.9181042909622192,31.25
25.95,0.9358071684837341,32.03125
25.975,1.9155479669570923,87.5
26.0,0.7455270290374756,26.5625
26.025,0.836530864238739,26.5625
26.05,1.0576212406158447,35.15625
26.075,0.8973184823989868,35.15625
26.1,1.013518214225769,32.8125
26.125,0.9491106271743774,35.9375
26.15,0.8633266687393188,28.90625
26.175,0.8568816781044006,28.125
26.2,0.8141230344772339,28.90625
26.225,0.8747230172157288,29.6875
26.25,0.9021303653717041,36.71875
26.275,0.7662118077278137,28.125
26.3,0.7863826751708984,27.34375
26.325,0.8051245212554932,25.0
26.35,0.8586482405662537,32.03125
26.375,0.8602004647254944,31.25
26.4,0.8988032341003418,29.6875
26.425,0.7766020894050598,25.78125
26.45,0.7996894121170044,29.6875
26.475,0.853022575378418,32.03125
26.5,0.7990942001342773,28.125
26.525,0.804527759552002,27.34375
26.55,0.7967615723609924,28.125
26.575,0.6160680055618286,24.21875
26.6,0.9607952833175659,33.59375
26.625,0.9268578886985779,36.71875
26.65,0.7619535326957703,29.6875
26.675,0.8173106908798218,26.5625
26.7,0.7368634939193726,26.5625
26.725,0.7657420635223389,30.46875
26.75,0.8617591857910156,31.25
26.775,0.740434467792511,29.6875
26.8,0.6787480115890503,22.65625
26.825,0.9030309915542603,32.03125
26.85,0.6435724496841431,21.875
26.875,0.8592082858085632,28.90625
26.9,0.6831169128417969,25.0
26.925,0.8127952218055725,28.125
26.95,0.9588243365287781,32.03125
26.975,1.6976704597473145,75.0
27.0,0.7914989590644836,26.5625
27.025,0.7691822052001953,30.46875
27.05,0.8608996868133545,30.46875
27.075,0.6844438314437866,23.4375
27.1,0.7785405516624451,25.0
27.125,0.7768635153770447,28.90625
27.15,0.7815797328948975,30.46875
27.175,0.9066452383995056,32.03125
27.2,0.8052361011505127,27.34375
27.225,0.7708142399787903,24.21875
27.25,0.9561931490898132,33.59375
27.275,0.8597069382667542,34.375
27.3,0.7820613384246826,29.6875
27.325,0.6397340893745422,21.875
27.35,0.6508856415748596,18.75
27.375,0.7568512558937073,25.0
27.4,0.959616482257843,32.8125
27.425,1.1670074462890625,38.28125
27.45,0.9490488171577454,35.15625
27.475,0.7814611792564392,22.65625
27.5,0.7525466084480286,25.0
27.525,0.7468942403793335,26.5625
27.55,0.6767539978027344,20.3125
27.575,0.7451916337013245,27.34375
27.6,0.8233475685119629,28.90625
27.625,0.8124868869781494,30.46875
27.65,0.8226733207702637,31.25
27.675,0.8261399269104004,30.46875
27.7,0.8256900310516357,30.46875
27.725,0.7898603081703186,28.125
27.75,0.8294566869735718,32.8125
27.775,0.6474889516830444,26.5625
27.8,0.7163997292518616,25.0
27.825,0.7174943685531616,26.5625
27.85,0.7271988987922668,28.90625
27.875,0.7670940160751343,25.78125
27.9,0.6323381662368774,17.1875
27.925,0.7282153367996216,23.4375
27.95,0.7199118733406067,25.78125
27.975,0.8617159128189087,12.5
28.0,0.6704952120780945,26.5625
28.025,0.6342872381210327,20.3125
28.05,0.763124406337738,28.90625
28.075,0.9366984367370605,29.6875
28.1,0.9693140983581543,34.375
28.125,0.9616407752037048,35.9375
28.15,0.7146073579788208,24.21875
28.175,0.6581016182899475,21.875
28.2,0.8132505416870117,27.34375
28.225,0.8120951652526855,28.90625
28.25,0.6066338419914246,23.4375
28.275,0.7891386151313782,27.34375
28.3,0.9078736901283264,32.03125
28.325,0.6816946268081665,21.875
28.35,0.7859420776367188,30.46875
28.375,0.719996988773346,25.0
28.4,0.7485928535461426,21.09375
28.425,0.6298563480377197,28.90625
28.45,0.7802632451057434,25.0
28.475,0.7231273651123047,25.78125
28.5,0.6677484512329102,22.65625
28.525,0.8115366101264954,29.6875
28.55,0.8762811422348022,31.25
28.575,0.6191359162330627,21.09375
28.6,0.9873322248458862,32.03125
28.625,0.7474929690361023,22.65625
28.65,0.7709676027297974,25.78125
28.675,0.8239477276802063,27.34375
28.7,0.7457386255264282,29.6875
28.725,0.5531691312789917,20.3125
28.75,0.7855082750320435,28.90625
28.775,0.8247829079627991,32.03125
28.8,0.7405629754066467,29.6875
28.825,0.6434969305992126,22.65625
28.85,0.7910151481628418,27.34375
28.875,0.752331018447876,28.125
28.9,0.7935185432434082,25.0
28.925,0.738088846206665,25.0
28.95,0.5682229995727539,17.96875
28.975,1.17366361618042,37.5
33.0,0.6263039112091064,21.875
33.025,0.6712158918380737,24.21875
33.05,0.5687786936759949,20.3125
33.075,0.9504581093788147,31.25
33.1,0.8593882918357849,27.34375
33.125,0.8326507806777954,29.6875
33.15,0.7623677849769592,28.90625
33.175,0.774605393409729,27.34375
33.2,0.7907543778419495,27.34375
33.225,0.7463714480400085,29.6875
33.25,0.6292563676834106,19.53125
33.275,0.9590010643005371,33.59375
33.3,0.6590015888214111,24.21875
33.325,0.6271153092384338,19.53125
33.35,0.7404724359512329,25.78125
33.375,0.6883196234703064,24.21875
33.4,0.728152334690094,28.125
33.425,0.715944766998291,27.34375
33.45,0.7037366032600403,20.3125
33.475,0.8511194586753845,28.90625
33.5,0.8350104093551636,32.8125
33.525,0.7207837700843811,27.34375
33.55,0.7038078308105469,20.3125
33.575,0.6361945867538452,23.4375
33.6,0.9162077903747559,33.59375
33.625,0.6235626339912415,21.09375
33.65,0.6402533054351807,21.875
33.675,0.6693546772003174,23.4375
33.7,0.6317030191421509,23.4375
33.725,0.7435054183006287,20.3125
33.75,0.622160792350769,25.0
33.775,0.673937201499939,23.4375
33.8,0.6445084810256958,23.4375
33.825,0.6060224175453186,22.65625
33.85,0.7692258358001709,22.65625
33.875,0.5715892314910889,17.96875
33.9,0.9119676947593689,35.15625
33.925,0.644102156162262,21.875
33.95,0.7503270506858826,30.46875
33.975,1.160536766052246,37.5
34.0,0.7106494307518005,23.4375
34.025,0.6023334860801697,20.3125
34.05,0.7280544638633728,24.21875
34.075,0.6956595778465271,21.09375
34.1,0.775628387928009,32.8125
34.125,0.7391048073768616,25.78125
34.15,0.6627991795539856,21.875
34.175,0.8093348741531372,25.78125
34.2,0.5274191498756409,17.1875
34.225,0.7939826846122742,26.5625
34.25,0.58160001039505,21.09375
34.275,0.6659124493598938,25.78125
34.3,0.7068063616752625,23.4375
34.325,0.6099420785903931,19.53125
34.35,0.6491096615791321,23.4375
34.375,0.5731304287910461,22.65625
34.4,0.615331768989563,21.875
34.425,0.6362250447273254,22.65625
34.45,0.6468378305435181,24.21875
34.475,0.71946120262146,23.4375
34.5,0.7201629281044006,21.875
34.525,0.6416953206062317,25.0
34.55,0.7250211834907532,25.78125
34.575,0.5503052473068237,17.96875
34.6,0.6339210867881775,17.1875
34.625,0.6834231615066528,23.4375
34.65,0.7366463541984558,26.5625
34.675,0.5647906064987183,21.09375
34.7,0.7615846395492554,28.125
34.725,0.6959039568901062,27.34375
34.75,0.8673942685127258,30.46875
34.775,0.8301483988761902,28.125
34.8,0.6494917869567871,24.21875
34.825,0.7229968905448914,25.0
34.85,0.7001380920410156,27.34375
34.875,0.5839356780052185,20.3125
34.9,0.8076834082603455,28.90625
34.925,0.7916659712791443,27.34375
34.95,0.6782528162002563,26.5625
34.975,1.9781959056854248,50.0
35.0,0.7227052450180054,25.0
35.025,0.5527599453926086,21.875
35.05,0.5454711318016052,19.53125
35.075,0.6845824718475342,23.4375
35.1,0.874319314956665,27.34375
35.125,0.7870025038719177,34.375
35.15,0.8142123222351074,28.90625
35.175,0.7381494045257568,25.0
35.2,0.7155010104179382,27.34375
35.225,0.616456151008606,17.1875
35.25,0.6953086256980896,26.5625
35.275,0.7024877071380615,24.21875
35.3,0.6119320392608643,21.09375
35.325,0.6280314326286316,22.65625
35.35,0.7935684323310852,25.78125
35.375,0.6809940338134766,24.21875
35.4,0.919776439666748,31.25
35.425,0.8086328506469727,32.03125
35.45,0.5617690086364746,19.53125
35.475,0.7359687685966492,28.125
35.5,0.712902843952179,23.4375
35.525,0.7760252952575684,29.6875
35.55,0.5589174032211304,20.3125
35.575,0.7543652653694153,25.0
35.6,0.8031641840934753,28.125
35.625,0.8959669470787048,30.46875
35.65,0.6112939119338989,21.09375
35.675,0.745467483997345,27.34375
35.7,0.7045291662216187,24.21875
35.725,0.5607088208198547,21.09375
35.75,0.8005757927894592,27.34375
35.775,0.6662922501564026,26.5625
