12.725,1.1778850555419922,41.40625
12.75,1.2672431468963623,42.96875
12.775,1.2914228439331055,42.96875
12.8,1.2273595333099365,45.3125
12.825,1.0429717302322388,37.5
12.85,1.2330451011657715,45.3125
12.875,1.189812183380127,38.28125
12.9,1.1992676258087158,46.09375
12.925,1.0323350429534912,35.15625
12.95,1.204486608505249,39.84375
12.975,2.131230115890503,75.0
13.0,1.2345699071884155,39.84375
13.025,1.2279459238052368,46.09375
13.05,1.3662891387939453,51.5625
13.075,1.29294753074646,44.53125
13.1,1.4388538599014282,50.78125
13.125,1.3829525709152222,49.21875
13.15,1.1097278594970703,43.75
13.175,1.2008891105651855,47.65625
13.2,1.2299494743347168,40.625
13.225,1.2462941408157349,47.65625
13.25,1.2924203872680664,51.5625
13.275,1.2697128057479858,53.125
13.3,1.2941690683364868,42.96875
13.325,1.1777020692825317,46.09375
13.35,1.4915210008621216,50.0
13.375,1.0344666242599487,37.5
13.4,1.3287274837493896,46.09375
13.425,1.3777480125427246,46.09375
13.45,1.4970660209655762,57.03125
13.475,1.040271282196045,38.28125
13.5,1.096699595451355,37.5
13.525,1.099115014076233,40.625
13.55,1.0721089839935303,40.625
13.575,1.257035493850708,49.21875
13.6,1.2335057258605957,39.84375
13.625,1.3007032871246338,50.78125
13.65,1.2763279676437378,46.09375
13.675,1.3310643434524536,46.875
13.7,1.4149326086044312,48.4375
13.725,1.082139253616333,36.71875
13.75,1.2179536819458008,39.0625
13.775,1.0427135229110718,42.1875
13.8,1.0945239067077637,39.84375
13.825,1.1818350553512573,42.1875
13.85,1.0275973081588745,39.84375
13.875,1.2628538608551025,48.4375
13.9,1.1671257019042969,47.65625
13.925,1.1942145824432373,39.0625
13.95,1.0804500579833984,40.625
13.975,1.476936936378479,50.0
14.0,1.013951063156128,39.0625
14.025,1.018539309501648,34.375
14.05,1.1437972784042358,39.84375
14.075,1.3645784854888916,48.4375
14.1,1.237881064414978,42.1875
14.125,1.1015734672546387,38.28125
14.15,1.2310680150985718,42.96875
14.175,1.1493020057678223,40.625
14.2,1.143083095550537,45.3125
14.225,1.1596009731292725,45.3125
14.25,1.3124080896377563,48.4375
14.275,1.1899553537368774,44.53125
14.3,1.2995274066925049,40.625
14.325,1.1613831520080566,43.75
14.35,1.1712799072265625,45.3125
14.375,1.1151288747787476,40.625
14.4,1.2432756423950195,42.1875
14.425,1.4791392087936401,54.6875
14.45,1.241328239440918,45.3125
14.475,1.266805648803711,37.5
14.5,1.214403748512268,42.1875
14.525,1.2754861116409302,50.0
14.55,1.136797308921814,43.75
14.575,1.257924199104309,42.1875
14.6,1.0757229328155518,44.53125
14.625,1.1273059844970703,45.3125
14.65,1.0820645093917847,37.5
14.675,1.2201095819473267,39.0625
14.7,1.1632723808288574,37.5
14.725,1.1220777034759521,42.96875
14.75,1.1406186819076538,44.53125
14.775,1.051500916481018,38.28125
14.8,1.0600324869155884,39.84375
14.825,1.1181203126907349,40.625
14.85,1.1176669597625732,42.96875
14.875,0.9372642636299133,34.375
14.9,1.2089641094207764,46.875
14.925,0.9822548627853394,35.15625
14.95,1.1105706691741943,42.1875
14.975,1.4263834953308105,62.5
15.0,1.0454827547073364,34.375
15.024999999999999,1.158925175666809,46.09375
15.05,1.1661021709442139,42.1875
15.075,1.2273868322372437,41.40625
15.100000000000001,1.217629313468933,45.3125
15.125,1.1209994554519653,37.5
15.149999999999999,0.9437191486358643,33.59375
15.175,0.939745306968689,37.5
15.2,0.9889242053031921,34.375
15.225000000000001,1.0334384441375732,37.5
15.25,0.9708093404769897,35.9375
15.274999999999999,1.1873905658721924,42.96875
15.3,1.158890724182129,45.3125
15.325,0.8358902931213379,28.125
15.350000000000001,1.0328096151351929,39.0625
15.375,0.86492520570755,31.25
15.399999999999999,0.9940022230148315,39.84375
15.425,1.0157277584075928,36.71875
15.45,0.9910179376602173,39.0625
15.475000000000001,1.4046217203140259,46.09375
15.5,1.0189645290374756,35.9375
15.524999999999999,1.1422559022903442,42.1875
15.55,1.1284966468811035,38.28125
15.575,1.166561245918274,49.21875
15.600000000000001,1.0965945720672607,40.625
15.625,1.1642322540283203,42.96875
15.649999999999999,0.9692854881286621,36.71875
15.675,1.150184988975525,42.1875
15.7,0.9964806437492371,35.9375
15.725000000000001,0.982451856136322,33.59375
15.75,1.0810704231262207,38.28125
15.774999999999999,1.0037446022033691,32.03125
15.8,1.0172655582427979,41.40625
15.825,0.9778812527656555,36.71875
15.850000000000001,0.9906483888626099,34.375
15.875,0.9892752170562744,36.71875
15.899999999999999,1.0582038164138794,36.71875
15.925,1.149351716041565,42.1875
15.95,1.0357122421264648,35.9375
15.975000000000001,1.6832696199417114,62.5
16.0,0.7415295243263245,28.90625
16.025,0.9482989311218262,32.8125
16.05,1.264827847480774,44.53125
16.075,0.9875073432922363,32.03125
16.1,1.0912575721740723,35.9375
16.125,1.0725280046463013,32.8125
16.15,1.0170905590057373,32.8125
16.175,1.0983105897903442,46.875
16.2,1.1202470064163208,36.71875
16.225,0.9289072751998901,28.125
16.25,1.152730941772461,39.0625
16.275,1.06573486328125,36.71875
16.3,1.0029228925704956,34.375
16.325,1.0256741046905518,33.59375
16.35,1.0369817018508911,38.28125
16.375,0.9216521382331848,35.15625
16.4,1.0704318284988403,35.15625
16.425,1.2738462686538696,50.0
16.45,1.1869959831237793,35.9375
16.475,1.130479335784912,41.40625
16.5,1.1487913131713867,37.5
16.525,1.046547293663025,42.96875
16.55,1.0868850946426392,36.71875
16.575,1.004796028137207,35.15625
16.6,1.2110964059829712,46.09375
16.625,1.1705173254013062,39.84375
16.65,0.9802788496017456,35.15625
16.675,0.9857171177864075,35.15625
16.7,1.0246429443359375,36.71875
16.725,0.9969421625137329,32.03125
16.75,1.1060612201690674,41.40625
16.775,1.0364314317703247,33.59375
16.8,0.9547238349914551,35.9375
16.825,0.9946704506874084,32.8125
16.85,1.095403790473938,40.625
16.875,0.9275916814804077,32.8125
16.9,0.8526992797851562,32.03125
16.925,1.1389060020446777,38.28125
16.95,1.0306437015533447,36.71875
16.975,1.190402865409851,25.0
18.0,0.8981828689575195,37.5
18.025,0.8282585740089417,27.34375
18.05,0.9363623261451721,35.9375
18.075,0.9552124738693237,31.25
18.1,1.0899949073791504,38.28125
18.125,1.0608210563659668,39.84375
18.15,0.9897011518478394,35.15625
18.175,1.033657431602478,35.9375
18.2,1.037640929222107,35.9375
18.225,1.1119073629379272,43.75
18.25,1.0728498697280884,42.96875
18.275,0.9724018573760986,35.9375
18.3,1.085184931755066,39.0625
18.325,1.1122708320617676,39.84375
18.35,0.9417175650596619,34.375
18.375,0.9837948679924011,35.15625
18.4,0.8019010424613953,27.34375
18.425,1.0072966814041138,35.15625
18.45,1.0962648391723633,37.5
18.475,0.9862107038497925,39.0625
18.5,0.96158367395401,36.71875
18.525,1.0194803476333618,30.46875
18.55,0.9353127479553223,32.8125
18.575,0.9309475421905518,29.6875
18.6,0.9114478826522827,29.6875
18.625,1.0377492904663086,36.71875
18.65,0.972481906414032,39.84375
18.675,1.095029354095459,39.0625
18.7,0.8974180817604065,26.5625
18.725,0.8176473379135132,32.8125
18.75,0.873280942440033,29.6875
18.775,0.9717805981636047,35.15625
18.8,1.1668795347213745,42.1875
18.825,0.9274485111236572,34.375
18.85,0.818047285079956,28.125
18.875,0.9511778950691223,33.59375
18.9,0.9748564958572388,36.71875
18.925,0.9046663641929626,33.59375
18.95,0.8607608079910278,32.8125
18.975,1.8569203615188599,37.5
20.0,0.7574771642684937,24.21875
20.025,1.0244379043579102,37.5
20.05,0.9053146839141846,35.15625
20.075,1.0740902423858643,40.625
20.1,0.8881233930587769,31.25
20.125,1.0627992153167725,38.28125
20.15,0.9673303961753845,36.71875
20.175,0.8488704562187195,31.25
20.2,1.0924588441848755,35.9375
20.225,1.03128981590271,37.5
20.25,0.9374125599861145,36.71875
20.275,1.0307027101516724,38.28125
20.3,0.8693521022796631,33.59375
20.325,1.0615671873092651,39.84375
20.35,0.9200060963630676,32.8125
20.375,0.9244107604026794,32.8125
20.4,1.037880539894104,35.9375
20.425,0.9802861213684082,35.9375
20.45,0.9137499928474426,32.8125
20.475,0.8618786931037903,28.90625
20.5,0.975187361240387,35.15625
20.525,0.7674795389175415,32.03125
20.55,0.9966765642166138,35.9375
20.575,0.8464663624763489,32.03125
20.6,0.8764986991882324,29.6875
20.625,0.8491705656051636,34.375
20.65,0.9280364513397217,32.03125
20.675,0.9141480326652527,28.125
20.7,1.0068280696868896,34.375
20.725,1.0042729377746582,36.71875
20.75,0.9717363715171814,32.8125
20.775,0.9902904629707336,32.03125
20.8,0.8131266832351685,32.03125
20.825,0.9289246797561646,36.71875
20.85,0.8392082452774048,34.375
20.875,0.935765266418457,33.59375
20.9,0.8757700324058533,30.46875
20.925,0.9815685153007507,39.0625
20.95,0.9569253921508789,35.9375
20.975,1.4397343397140503,50.0
22.0,0.8026254177093506,25.78125
22.025,0.8709776401519775,26.5625
22.05,1.124528408050537,38.28125
22.075,0.9503066539764404,35.15625
22.1,0.9263159036636353,33.59375
22.125,0.9201061129570007,38.28125
22.15,0.848906397819519,31.25
22.175,1.0418758392333984,39.0625
22.2,0.8352978229522705,33.59375
22.225,1.110607624053955,36.71875
22.25,0.8294594287872314,25.0
22.275,1.03847074508667,37.5
22.3,0.9091585874557495,35.15625
22.325,0.9864292740821838,35.15625
22.35,0.9691627025604248,34.375
22.375,0.8560990691184998,30.46875
22.4,0.9186902642250061,36.71875
22.425,0.876616358757019,31.25
22.45,0.9458394050598145,28.90625
22.475,0.7035679221153259,26.5625
22.5,0.9406276941299438,34.375
22.525,0.8674578666687012,32.03125
22.55,0.9332183599472046,35.9375
22.575,0.9387200474739075,32.8125
22.6,1.0418606996536255,38.28125
22.625,1.0016241073608398,28.90625
22.65,0.8918234705924988,30.46875
22.675,0.8471779823303223,30.46875
22.7,0.9037338495254517,28.90625
22.725,0.9370334148406982,33.59375
22.75,0.9755926728248596,32.8125
22.775,0.7172980308532715,25.0
22.8,1.0455610752105713,39.84375
22.825,0.8439192771911621,32.8125
22.85,0.9432582855224609,35.15625
22.875,0.9307832717895508,32.03125
22.9,0.9024950861930847,31.25
22.925,0.7649422883987427,28.125
22.95,0.8130108714103699,30.46875
22.975,1.0204228162765503,50.0
23.0,0.8342000842094421,31.25
23.025,0.8404241800308228,25.78125
23.05,0.8709323406219482,30.46875
23.075,1.0079151391983032,34.375
23.1,0.8546653389930725,35.15625
23.125,0.9413022398948669,30.46875
23.15,0.8847324252128601,30.46875
23.175,0.7259419560432434,25.78125
23.2,1.0122416019439697,38.28125
23.225,0.9855234026908875,35.15625
23.25,0.7518977522850037,26.5625
23.275,0.9436258673667908,33.59375
23.3,0.7918702363967896,27.34375
23.325,0.9611488580703735,32.8125
23.35,0.8792473673820496,30.46875
23.375,0.8614357113838196,31.25
23.4,0.7458863854408264,20.3125
23.425,1.0092041492462158,35.9375
23.45,0.7029138803482056,23.4375
23.475,0.8967686891555786,37.5
23.5,0.8685835003852844,34.375
23.525,0.912707507610321,32.03125
23.55,0.7996959090232849,29.6875
23.575,1.12783682346344,39.0625
23.6,0.8478659391403198,34.375
23.625,0.89326411485672,31.25
23.65,1.0211412906646729,34.375
23.675,0.9683032631874084,38.28125
23.7,0.8896340131759644,34.375
23.725,0.8259141445159912,32.03125
23.75,0.9005338549613953,32.8125
23.775,0.9637444019317627,29.6875
23.8,0.9598220586776733,35.9375
23.825,0.9637458324432373,27.34375
23.85,1.078259825706482,32.03125
23.875,0.7892128825187683,23.4375
23.9,0.7241448760032654,27.34375
23.925,0.8818821907043457,27.34375
23.95,0.9436109662055969,30.46875
23.975,1.593133568763733,75.0
24.0,0.8246639370918274,28.90625
24.025,0.928729772567749,34.375
24.05,0.9655246734619141,35.15625
24.075,0.8442014455795288,27.34375
24.1,0.9042361974716187,30.46875
24.125,0.8773109912872314,32.03125
24.15,0.9507232904434204,30.46875
24.175,0.8047311902046204,30.46875
24.2,0.852195143699646,32.8125
24.225,0.8426470160484314,32.03125
24.25,0.7786075472831726,27.34375
24.275,0.9767072200775146,32.8125
24.3,0.9241171479225159,33.59375
24.325,0.8265886306762695,30.46875
24.35,1.0089879035949707,39.0625
24.375,0.8463759422302246,30.46875
24.4,0.8724594116210938,32.03125
24.425,0.7124802470207214,25.0
24.45,0.9081603288650513,29.6875
24.475,0.8539347648620605,35.15625
24.5,0.91490638256073,32.8125
24.525,0.8511937856674194,25.78125
24.55,0.8257797956466675,33.59375
24.575,0.6297668218612671,22.65625
24.6,0.891255795955658,29.6875
24.625,0.718962550163269,25.78125
24.65,0.7485645413398743,23.4375
24.675,0.9194648265838623,32.8125
24.7,0.8200933933258057,32.8125
24.725,0.8597036600112915,26.5625
24.75,0.8400633931159973,30.46875
24.775,1.0141996145248413,33.59375
24.8,0.7668048739433289,27.34375
24.825,0.8547605872154236,36.71875
24.85,0.9316403269767761,35.15625
24.875,0.7750056982040405,30.46875
24.9,0.8471245765686035,27.34375
24.925,0.8055007457733154,28.125
24.95,0.8686840534210205,32.8125
24.975,1.5155214071273804,62.5
25.0,0.849663496017456,31.25
25.025,0.8551040291786194,28.90625
25.05,0.8243396282196045,28.125
25.075,0.9289342164993286,32.03125
25.1,0.8568979501724243,32.8125
25.125,0.9095625281333923,28.90625
25.15,0.8330188393592834,28.125
25.175,0.8052904605865479,31.25
25.2,0.9230536222457886,28.125
25.225,1.0534778833389282,38.28125
25.25,0.9372295141220093,37.5
25.275,0.7391208410263062,30.46875
25.3,0.8373777866363525,31.25
25.325,0.7586978077888489,25.0
25.35,0.9369066953659058,37.5
25.375,0.7753580808639526,31.25
25.4,0.6128764748573303,21.09375
25.425,0.8579626679420471,34.375
25.45,1.15702223777771,42.96875
25.475,0.7558963298797607,26.5625
25.5,0.6888539791107178,24.21875
25.525,0.8839258551597595,36.71875
25.55,0.8319208025932312,27.34375
25.575,0.8265085220336914,31.25
25.6,0.9653797149658203,32.03125
25.625,0.9681956768035889,34.375
25.65,0.8486611843109131,29.6875
25.675,0.904197096824646,29.6875
25.7,0.8786212801933289,32.03125
25.725,0.9030384421348572,30.46875
25.75,0.8540599346160889,29.6875
25.775,0.8343862891197205,29.6875
25.8,1.0907403230667114,35.15625
25.825,0.9267779588699341,35.15625
25.85,0.8355991244316101,27.34375
25.875,1.155606746673584,37.5
25.9,0.7680580615997314,27.34375
25.925,0.7386959195137024,27.34375
25.95,0.9205896258354187,35.15625
25.975,1.751714825630188,50.0
26.0,0.7773746848106384,27.34375
26.025,0.8746120929718018,32.03125
26.05,0.7886412143707275,30.46875
26.075,1.0622097253799438,40.625
26.1,0.8950667977333069,32.03125
26.125,0.870978832244873,28.125
26.15,0.8084858655929565,25.0
26.175,0.7212130427360535,24.21875
26.2,0.8574374914169312,32.8125
26.225,0.9062620997428894,34.375
26.25,0.8640819191932678,30.46875
26.275,0.9294338822364807,26.5625
26.3,0.9152745604515076,30.46875
26.325,0.8666427731513977,28.125
26.35,0.8318624496459961,31.25
26.375,0.9401078820228577,32.03125
26.4,0.8517359495162964,29.6875
26.425,0.7451713681221008,26.5625
26.45,0.7867593169212341,29.6875
26.475,0.746680736541748,28.125
26.5,0.7208728194236755,25.78125
26.525,0.88569176197052,32.03125
26.55,0.9865351319313049,34.375
26.575,0.8626144528388977,32.8125
26.6,0.6832444071769714,21.875
26.625,0.8792527914047241,29.6875
26.65,0.9125047326087952,34.375
26.675,1.0482234954833984,42.1875
26.7,0.7295727133750916,28.125
26.725,0.8939470648765564,29.6875
26.75,0.8321476578712463,28.90625
26.775,0.7008383274078369,25.78125
26.8,0.7651476263999939,25.78125
26.825,0.8344746232032776,26.5625
26.85,0.7747592329978943,28.90625
26.875,0.7010125517845154,28.90625
26.9,0.7939364314079285,27.34375
26.925,0.7543361783027649,28.125
26.95,0.7848734259605408,27.34375
26.975,2.104252338409424,62.5
27.0,0.8468096256256104,34.375
27.025,0.7902729511260986,26.5625
27.05,0.9724466800689697,35.9375
27.075,0.9920415878295898,32.03125
27.1,0.8228347897529602,28.90625
27.125,0.9333879351615906,31.25
27.15,0.9936493039131165,32.8125
27.175,0.7579696178436279,25.78125
27.2,0.7988120317459106,32.8125
27.225,0.7640835046768188,28.90625
27.25,0.8956812620162964,34.375
27.275,0.8003480434417725,26.5625
27.3,0.8039464354515076,33.59375
27.325,0.7548437118530273,30.46875
27.35,0.7200747728347778,25.0
27.375,1.022118091583252,37.5
27.4,1.0083305835723877,35.9375
27.425,0.7393263578414917,25.0
27.45,0.8540346622467041,30.46875
27.475,0.8513761162757874,27.34375
27.5,0.780132532119751,25.0
27.525,0.830532968044281,26.5625
27.55,0.916679859161377,30.46875
27.575,0.7202959656715393,27.34375
27.6,0.7794578075408936,32.03125
27.625,0.6376622915267944,25.78125
27.65,0.7871959209442139,25.0
27.675,0.6714106798171997,24.21875
27.7,0.7769113779067993,25.78125
27.725,0.6626632213592529,22.65625
27.75,0.8231796026229858,32.8125
27.775,0.8291423320770264,30.46875
27.8,0.7576188445091248,25.78125
27.825,0.7919447422027588,22.65625
27.85,0.9994041919708252,29.6875
27.875,0.7935490012168884,32.8125
27.9,0.7982863187789917,25.78125
27.925,0.9331432580947876,32.03125
27.95,0.7733750939369202,26.5625
27.975,2.030513048171997,100.0
29.0,0.8015492558479309,26.5625
29.025,0.7073107957839966,21.875
29.05,0.7892078757286072,32.03125
29.075,0.789404571056366,29.6875
29.1,0.8190475106239319,28.90625
29.125,1.0943790674209595,35.15625
29.15,0.8509311079978943,29.6875
29.175,1.0417238473892212,34.375
29.2,0.6938924193382263,28.125
29.225,0.8251785635948181,30.46875
29.25,0.9625707268714905,35.15625
29.275,0.8335429430007935,28.90625
29.3,0.9298016428947449,33.59375
29.325,0.9657305479049683,30.46875
29.35,0.7787238359451294,32.03125
29.375,0.7327092885971069,25.78125
29.4,0.6634006500244141,25.0
29.425,0.8856764435768127,31.25
29.45,0.9269065856933594,29.6875
29.475,0.8962147235870361,29.6875
29.5,0.6304174661636353,18.75
29.525,0.9322489500045776,30.46875
29.55,0.6116434335708618,19.53125
29.575,0.7972530722618103,30.46875
29.6,0.7872485518455505,27.34375
29.625,0.7241892218589783,25.78125
29.65,0.8619043231010437,31.25
29.675,0.7669479250907898,25.0
29.7,0.8370041251182556,29.6875
29.725,0.6822404265403748,22.65625
29.75,0.7575095891952515,26.5625
29.775,0.8234391212463379,23.4375
29.8,0.6923648118972778,23.4375
29.825,0.7776772975921631,26.5625
29.85,0.8613728880882263,28.125
29.875,0.7541705965995789,26.5625
29.9,0.7781320214271545,27.34375
29.925,0.8446544408798218,29.6875
29.95,0.975420355796814,29.6875
29.975,2.0083372592926025,75.0
30.0,0.7504265904426575,27.34375
30.025,0.9683167934417725,30.46875
30.05,0.8988866806030273,28.125
30.075,0.9837816953659058,34.375
30.1,0.8921875953674316,27.34375
30.125,0.7676624655723572,32.8125
30.15,0.8456889986991882,31.25
30.175,0.9285241961479187,28.90625
30.2,0.8825308084487915,30.46875
30.225,0.795224130153656,28.125
30.25,0.7526847124099731,23.4375
30.275,0.9221138954162598,32.03125
30.3,0.9518836736679077,32.8125
30.325,0.7754030227661133,23.4375
30.35,0.6840154528617859,21.875
30.375,0.9573373794555664,31.25
30.4,0.7965075373649597,29.6875
30.425,0.8667730689048767,35.15625
30.45,0.9000145196914673,29.6875
30.475,0.7249721884727478,27.34375
30.5,0.7909564971923828,30.46875
30.525,0.7428407073020935,23.4375
30.55,0.6460395455360413,19.53125
30.575,0.7457040548324585,27.34375
30.6,0.6003832817077637,22.65625
30.625,0.6722546815872192,21.875
30.65,0.7722166180610657,28.125
30.675,0.832108736038208,28.90625
30.7,0.6612998247146606,25.78125
30.725,0.8433242440223694,31.25
30.75,0.6897031664848328,23.4375
30.775,0.6708519458770752,23.4375
30.8,0.7574406266212463,28.90625
30.825,0.6923179030418396,24.21875
30.85,0.5346922874450684,21.09375
30.875,0.7123396992683411,25.78125
30.9,0.8941296935081482,36.71875
30.925,0.6178579330444336,25.0
30.95,0.6850393414497375,21.875
30.975,0.8945034742355347,25.0
33.0,0.5722077488899231,20.3125
33.025,0.8913347721099854,32.03125
33.05,0.5520173907279968,18.75
33.075,0.8221977949142456,32.03125
33.1,0.8279358148574829,26.5625
33.125,0.6903742551803589,25.78125
33.15,0.8370102047920227,28.90625
33.175,0.8064475059509277,25.0
33.2,0.5851463079452515,17.1875
33.225,0.7308521866798401,31.25
33.25,0.9170318841934204,28.125
33.275,0.6969579458236694,24.21875
33.3,0.5860388278961182,17.96875
33.325,0.8368254899978638,26.5625
33.35,0.5165511965751648,14.84375
33.375,0.7180970907211304,26.5625
33.4,0.7597763538360596,25.78125
33.425,0.6991162896156311,25.78125
33.45,0.8482048511505127,28.90625
33.475,0.7128461003303528,24.21875
33.5,0.7078659534454346,22.65625
33.525,0.6337765455245972,18.75
33.55,0.7508611083030701,28.90625
33.575,0.6508651971817017,24.21875
33.6,0.6370537281036377,22.65625
33.625,0.7673979997634888,25.78125
33.65,0.6984882950782776,22.65625
33.675,0.7000015377998352,25.78125
33.7,0.6517636179924011,23.4375
33.725,0.8861978054046631,33.59375
33.75,0.682654619216919,22.65625
33.775,0.622169017791748,17.1875
33.8,0.7432883381843567,24.21875
33.825,0.7541621327400208,31.25
33.85,0.4549969434738159,13.28125
33.875,0.68267822265625,21.875
33.9,0.6721160411834717,23.4375
33.925,0.6952388286590576,21.09375
33.95,0.7319312691688538,21.09375
33.975,1.393712043762207,50.0
34.0,0.8031116724014282,24.21875
34.025,0.7005131840705872,24.21875
34.05,0.7638023495674133,25.78125
34.075,0.9983322024345398,34.375
34.1,0.9992212653160095,35.9375
34.125,0.8472897410392761,25.0
34.15,0.660703182220459,22.65625
34.175,0.7306100726127625,25.0
34.2,0.8378058671951294,28.90625
34.225,0.6731549501419067,21.875
34.25,0.7675729990005493,25.78125
34.275,0.8236123323440552,28.90625
34.3,0.7505349516868591,29.6875
34.325,0.7038649320602417,30.46875
34.35,0.765375554561615,26.5625
34.375,0.7938022017478943,25.78125
34.4,0.6536401510238647,23.4375
34.425,0.6674902439117432,23.4375
34.45,0.8184966444969177,25.0
34.475,0.8206684589385986,21.875
34.5,0.6796756386756897,22.65625
34.525,0.6240777969360352,19.53125
34.55,0.7166988849639893,25.0
34.575,0.6770482063293457,25.78125
34.6,0.7351306676864624,26.5625
34.625,0.845754086971283,30.46875
34.65,0.7603999376296997,22.65625
34.675,0.6064519882202148,21.875
